evaluation,fitness,time
0,804.5459594726562,33.55
0,804.5459594726562,11.46
100,804.5459594726562,11.46
200,804.5459594726562,11.46
300,813.356689453125,11.46
400,813.356689453125,11.46
500,813.356689453125,11.46
600,833.125244140625,11.46
700,843.2218627929688,11.46
800,843.2218627929688,11.46
900,843.2218627929688,11.46
1000,843.2218627929688,11.46
1100,843.2218627929688,11.46
1200,843.2218627929688,11.46
1300,875.4380493164062,11.46
1400,875.4380493164062,11.46
1500,875.4380493164062,11.46
1600,875.4380493164062,11.46
1700,875.4380493164062,11.46
1800,875.4380493164062,11.46
1900,875.4380493164062,11.46
2000,875.4380493164062,11.46
2100,875.4380493164062,11.46
2200,875.4380493164062,11.46
2300,875.4380493164062,11.46
2400,875.4380493164062,11.46
2500,875.4380493164062,11.46
2600,875.4380493164062,11.46
2700,875.4380493164062,11.46
2800,875.4380493164062,11.46
2900,875.4380493164062,11.46
3000,875.4380493164062,11.46
3100,875.4380493164062,11.46
3200,875.4380493164062,11.46
3300,875.4380493164062,11.46
3400,875.4380493164062,11.46
3500,875.4380493164062,11.46
3600,875.4380493164062,11.46
3700,875.4380493164062,11.46
3800,875.4380493164062,11.46
3900,875.4380493164062,11.46
4000,875.4380493164062,11.46
4100,875.4380493164062,11.46
4200,875.4380493164062,11.46
4300,875.4380493164062,11.46
4400,875.4380493164062,11.46
4500,875.4380493164062,11.46
4600,875.4380493164062,11.46
4700,875.4380493164062,11.46
4800,875.4380493164062,11.46
4900,875.4380493164062,11.46
5000,875.4380493164062,11.46
5100,875.4380493164062,11.36
5200,875.4380493164062,11.36
5300,875.4380493164062,11.36
5400,875.4380493164062,11.36
5500,875.4380493164062,11.36
5600,875.4380493164062,11.36
5700,875.4380493164062,11.36
5800,875.4380493164062,11.36
5900,875.4380493164062,11.36
6000,878.8383178710938,11.36
6100,878.8383178710938,11.36
6200,878.8383178710938,11.36
6300,878.8383178710938,11.36
6400,878.8383178710938,11.36
6500,878.8383178710938,11.36
6600,878.8383178710938,11.36
6700,878.8383178710938,11.36
6800,878.8383178710938,11.36
6900,878.8383178710938,11.36
7000,878.8383178710938,11.36
7100,878.8383178710938,11.36
7200,924.260498046875,11.36
7300,924.260498046875,11.36
7400,924.260498046875,11.36
7500,924.260498046875,11.36
7600,924.260498046875,11.36
7700,924.260498046875,11.36
7800,924.260498046875,11.36
7900,924.260498046875,11.36
8000,924.260498046875,11.36
8100,924.260498046875,11.36
8200,924.260498046875,11.36
8300,924.260498046875,11.36
8400,924.260498046875,11.36
8500,924.260498046875,11.36
8600,924.260498046875,11.36
8700,924.260498046875,11.36
8800,924.260498046875,11.36
8900,924.260498046875,11.36
9000,924.260498046875,11.36
9100,924.260498046875,11.36
9200,924.260498046875,11.36
9300,924.260498046875,11.36
9400,924.260498046875,11.36
9500,924.260498046875,11.36
9600,924.260498046875,11.36
9700,924.260498046875,11.36
9800,924.260498046875,11.36
9900,924.260498046875,11.36
10000,924.260498046875,11.36
10100,924.260498046875,11.36
10200,924.260498046875,11.36
10300,924.260498046875,11.36
10400,924.260498046875,11.36
10500,924.260498046875,11.36
10600,924.260498046875,11.36
10700,924.260498046875,11.36
10800,924.260498046875,11.36
10900,924.260498046875,11.36
11000,924.260498046875,11.36
11100,924.260498046875,11.36
11200,924.260498046875,11.36
11300,924.260498046875,11.36
11400,924.260498046875,11.36
11500,924.260498046875,11.36
11600,924.260498046875,11.36
11700,924.260498046875,11.36
11800,924.260498046875,11.36
11900,924.260498046875,11.36
12000,924.260498046875,11.36
12100,924.260498046875,11.36
12200,924.260498046875,11.36
12300,924.260498046875,11.36
12400,924.260498046875,11.36
12500,924.260498046875,11.36
12600,924.260498046875,11.36
12700,924.260498046875,11.36
12800,924.260498046875,11.36
12900,924.260498046875,11.36
13000,924.260498046875,11.36
13100,924.260498046875,11.36
13200,924.260498046875,11.36
13300,924.260498046875,11.36
13400,924.260498046875,11.36
13500,924.260498046875,11.36
13600,924.260498046875,11.36
13700,924.260498046875,11.36
13800,924.260498046875,11.36
13900,924.260498046875,11.36
14000,924.260498046875,11.36
14100,924.260498046875,11.36
14200,924.260498046875,11.36
14300,924.260498046875,11.36
14400,924.260498046875,11.36
14500,924.260498046875,11.36
14600,924.260498046875,11.36
14700,924.260498046875,11.36
