iteration,fitness,time
0,-100.3774642944336,2.66
1,-52.940223693847656,2.97
2,-11.959506034851074,2.75
3,-59.41080856323242,2.55
4,-34.574195861816406,2.42
5,-67.86797332763672,2.59
6,-63.051124572753906,2.61
7,-42.07434844970703,1.75
8,-40.88383102416992,2.76
9,-39.481510162353516,2.63
10,-30.0798282623291,2.65
11,-39.53242111206055,2.97
12,-21.66482925415039,2.65
13,-11.334200859069824,2.70
14,-44.49514389038086,2.01
15,-49.1795539855957,2.85
16,-39.79520797729492,2.64
17,-37.40285873413086,2.68
18,-40.13652420043945,2.43
19,-35.71482467651367,2.70
20,-52.46665573120117,2.78
21,-48.237056732177734,2.63
22,-54.51616287231445,3.14
23,-33.18381881713867,2.72
24,-9.247978210449219,2.74
25,-42.093971252441406,2.60
26,-62.683509826660156,3.20
27,-34.59609603881836,2.57
28,-46.705387115478516,1.89
29,-50.340354919433594,2.70
30,-11.445367813110352,2.56
31,-41.04607009887695,2.85
32,-36.24977111816406,2.63
33,-45.8900032043457,2.45
34,-32.80207443237305,2.75
35,-35.22866439819336,2.54
36,-67.90715789794922,2.70
37,-32.32255172729492,3.07
38,-41.302677154541016,2.61
39,-53.630584716796875,2.22
40,-42.04464340209961,2.89
41,-55.642513275146484,2.70
42,-47.1951904296875,2.80
43,-25.698392868041992,2.47
44,-61.3681526184082,2.79
45,-58.80389404296875,2.69
46,-34.84388732910156,2.61
47,-50.47068786621094,2.79
48,-58.78011703491211,2.61
49,-40.86511993408203,2.63
50,-30.506689071655273,2.53
51,-48.97664260864258,2.96
52,-15.923190116882324,2.62
53,-51.220428466796875,2.81
54,-42.80439376831055,2.39
55,-63.60378646850586,2.65
56,-18.399688720703125,1.89
57,-75.217529296875,2.71
58,-30.51466178894043,2.79
59,-45.14203643798828,2.83
60,-39.4909782409668,2.61
61,-61.0438117980957,2.00
62,-60.5914306640625,2.69
63,-44.25315475463867,2.63
64,-48.39168930053711,2.76
65,-53.78334426879883,2.72
66,-33.37859344482422,2.18
67,-44.32334899902344,3.04
68,-32.65081787109375,2.69
69,-33.99741744995117,2.55
70,-29.840208053588867,3.09
71,-24.269962310791016,2.74
72,-22.1547908782959,2.67
73,-23.36551856994629,2.82
74,-24.42777442932129,2.66
75,-9.422699928283691,2.62
76,-26.62699317932129,2.00
77,-27.139554977416992,2.67
78,-23.338808059692383,2.81
79,-20.976652145385742,2.61
80,-20.73835563659668,1.82
81,-23.816814422607422,2.77
82,-27.7790584564209,2.71
83,-26.89556312561035,2.66
84,-24.12302589416504,3.14
85,-19.395431518554688,2.61
86,-17.98764991760254,2.80
87,-1.802087426185608,2.31
88,-21.078977584838867,2.64
89,-27.446996688842773,1.76
90,-16.15606117248535,2.73
91,-18.727575302124023,2.62
92,-24.446517944335938,3.14
93,-17.052833557128906,2.61
94,-22.865463256835938,2.03
95,-20.821422576904297,2.71
96,-23.742279052734375,2.68
97,-18.010356903076172,2.69
98,-20.47300148010254,2.65
99,-16.56404685974121,2.28
100,-20.323869705200195,2.78
101,-18.05317497253418,2.67
102,-20.0831356048584,2.60
103,-21.32722282409668,2.79
104,-18.435699462890625,2.70
105,-20.257787704467773,2.51
106,-2.3731486797332764,2.67
107,-15.20318603515625,2.62
108,-29.302356719970703,2.62
109,-27.566375732421875,1.91
110,-22.27857780456543,2.70
111,-29.453161239624023,2.82
112,-25.024877548217773,2.57
113,-13.001582145690918,1.85
114,-17.270902633666992,2.73
115,-20.94758415222168,2.80
116,-17.585847854614258,2.65
117,-21.63188934326172,3.17
118,-32.3452033996582,2.68
119,-24.622045516967773,2.67
120,-14.12542724609375,2.67
121,-12.570610046386719,2.66
122,-25.184715270996094,2.05
123,-21.12840461730957,2.81
124,-26.200605392456055,2.80
125,-11.206892967224121,2.70
126,-23.7423038482666,2.73
127,-22.295482635498047,2.93
128,-18.127840042114258,2.65
129,-19.877784729003906,2.76
130,-10.31092357635498,2.58
131,-20.997037887573242,2.62
132,-25.7133731842041,2.59
133,-24.499897003173828,2.61
134,0.043479155749082565,2.68
135,-16.87451934814453,2.95
136,-16.6060848236084,2.67
137,-17.819786071777344,2.58
138,4.279727935791016,3.13
139,-5.662280559539795,2.70
140,1.8380459547042847,2.64
141,16.319433212280273,1.92
142,22.685251235961914,2.78
143,28.736331939697266,2.77
144,73.31761932373047,2.56
145,54.02067947387695,3.13
146,64.47374725341797,2.73
147,37.984188079833984,2.70
148,60.46160888671875,2.93
149,53.46449661254883,2.68
150,38.56126403808594,2.66
151,57.572750091552734,2.82
152,63.619483947753906,2.17
153,52.60515213012695,2.84
154,54.109981536865234,2.45
155,52.9160270690918,2.73
156,28.85597038269043,2.11
157,49.123538970947266,2.85
158,53.72479248046875,2.27
159,74.9447021484375,2.86
160,112.63842010498047,2.22
161,115.09160614013672,2.71
162,52.84051513671875,2.48
163,80.9628677368164,2.87
164,76.10771942138672,2.71
165,105.8128890991211,2.74
166,84.08422088623047,2.65
167,83.61699676513672,1.82
168,77.58727264404297,2.80
169,108.02056884765625,2.71
170,90.91654968261719,2.71
171,116.22096252441406,2.89
172,129.19004821777344,2.70
173,123.32891082763672,2.70
174,103.7573013305664,3.18
175,98.36962127685547,2.05
176,148.20050048828125,2.76
177,106.3668212890625,2.74
178,107.13832092285156,2.16
179,103.33477783203125,2.80
180,105.4859619140625,3.06
181,101.77140045166016,2.91
182,96.8311538696289,2.60
183,90.31017303466797,2.48
184,118.3908920288086,2.79
185,101.7916259765625,2.83
186,144.66343688964844,2.88
187,110.36299133300781,2.84
188,88.60687255859375,2.85
189,117.48677062988281,2.71
190,98.08953094482422,2.74
191,122.6551742553711,3.09
192,117.77300262451172,2.94
193,129.49513244628906,3.01
194,92.7470703125,2.72
195,130.22496032714844,2.81
196,131.28366088867188,2.61
197,132.7468719482422,2.86
198,139.1701202392578,2.80
199,120.69941711425781,2.90
200,82.16551971435547,2.84
201,144.2195281982422,2.97
202,84.66165924072266,1.93
203,56.34267807006836,2.82
204,65.08428192138672,2.09
205,156.4894561767578,2.72
206,102.9531478881836,1.93
207,78.50939178466797,2.68
208,89.52133178710938,2.53
209,88.1573715209961,2.94
210,114.57640838623047,2.76
211,90.65351867675781,3.21
212,167.92477416992188,2.78
213,100.17491912841797,2.27
214,114.33927154541016,2.81
215,110.20478820800781,2.75
216,156.5519561767578,2.47
217,72.72820281982422,2.99
218,148.0217742919922,2.68
219,139.29017639160156,2.94
220,108.26134490966797,2.95
221,207.7222442626953,2.50
222,151.5996856689453,2.38
223,139.15164184570312,1.42
224,97.66511535644531,1.36
225,136.00816345214844,1.31
226,157.70079040527344,1.44
227,52.2051887512207,1.40
228,91.43000030517578,1.39
229,80.35816955566406,1.36
230,148.18809509277344,1.34
231,120.5330810546875,1.46
232,190.07461547851562,1.45
233,102.93706512451172,1.40
234,56.85954666137695,1.34
235,129.49708557128906,1.55
236,135.6349334716797,1.42
237,151.6502685546875,1.40
238,139.7601776123047,1.36
239,155.01614379882812,1.42
240,117.7395248413086,1.38
241,154.6013641357422,1.45
242,117.9662094116211,1.44
243,123.19757080078125,1.42
244,133.5262451171875,1.38
245,176.1822967529297,1.34
246,129.7221221923828,1.32
247,98.33216094970703,1.29
248,129.85494995117188,1.40
249,129.182373046875,1.37
250,161.44639587402344,1.34
251,103.35420989990234,1.53
252,110.75402069091797,1.38
253,128.27452087402344,1.32
254,102.385498046875,1.47
255,150.68026733398438,1.45
256,95.62269592285156,1.32
257,112.95637512207031,1.47
258,133.13267517089844,1.41
259,115.03263092041016,1.41
260,72.71312713623047,1.42
261,95.94940948486328,1.35
262,32.13054275512695,1.34
263,91.07878875732422,1.38
264,83.990234375,1.49
265,88.32874298095703,1.45
266,93.48343658447266,1.44
267,188.20672607421875,1.48
268,105.89607238769531,1.40
269,171.5680389404297,1.36
270,155.97866821289062,1.43
271,131.33860778808594,1.48
272,158.3965301513672,1.51
273,151.8749237060547,1.30
274,121.7691421508789,1.39
275,145.8788299560547,1.47
276,100.27973937988281,1.32
277,105.56231689453125,1.40
278,213.943115234375,1.34
279,149.26893615722656,1.55
280,159.10728454589844,1.34
281,138.092041015625,1.47
282,90.18289184570312,1.45
283,149.1505126953125,1.37
284,86.14620971679688,1.49
285,163.03639221191406,1.47
286,135.97576904296875,1.36
287,135.48670959472656,1.39
288,140.1666259765625,1.41
289,170.966064453125,1.43
290,98.56332397460938,1.42
291,146.69850158691406,1.43
292,131.35801696777344,1.51
293,159.80917358398438,1.32
294,145.35191345214844,1.45
295,162.5168914794922,1.38
296,136.5187530517578,1.36
297,113.58382415771484,1.45
298,133.3387451171875,1.37
299,178.00390625,1.40
300,146.26235961914062,1.62
301,193.21636962890625,1.69
302,160.4790496826172,2.80
303,174.08128356933594,1.88
304,143.9590606689453,2.71
305,172.11569213867188,2.73
306,130.0525360107422,2.72
307,183.9808807373047,2.78
308,140.68812561035156,2.55
309,192.1697540283203,2.67
310,134.5801544189453,2.63
311,154.95436096191406,2.83
312,152.80474853515625,2.43
313,154.4503936767578,2.89
314,185.99838256835938,2.41
315,141.1598358154297,2.78
316,141.60623168945312,2.08
317,146.0562286376953,2.12
318,155.27630615234375,1.98
319,146.20977783203125,1.97
320,193.76356506347656,2.84
321,163.93702697753906,2.75
322,128.330322265625,2.85
323,165.75576782226562,1.92
324,178.1147003173828,2.55
325,146.3589630126953,2.70
326,128.40098571777344,2.74
327,153.08157348632812,2.67
328,163.6406707763672,1.88
329,160.7853240966797,2.90
330,201.54258728027344,2.13
331,138.96163940429688,2.72
332,119.52408599853516,1.93
333,141.2009735107422,2.77
334,169.8136749267578,2.72
335,140.04910278320312,2.69
336,149.2883758544922,2.51
337,157.44029235839844,2.32
338,125.4697036743164,2.69
339,165.01019287109375,2.82
340,186.94888305664062,2.25
341,145.9294891357422,2.73
342,126.0298843383789,2.51
343,163.7689971923828,2.86
344,153.4258270263672,1.96
345,170.5668182373047,2.80
346,168.85049438476562,2.83
347,129.71463012695312,2.48
348,163.49497985839844,2.84
349,137.21702575683594,2.65
350,127.312255859375,2.92
351,153.9037322998047,2.79
352,177.1046600341797,2.01
353,158.8034210205078,2.04
354,148.18460083007812,1.98
355,170.2008514404297,2.74
356,154.3709259033203,2.87
357,167.20774841308594,2.92
358,155.01234436035156,2.25
359,143.64454650878906,2.70
360,131.07313537597656,2.80
361,135.74627685546875,1.97
362,163.3379364013672,2.72
363,143.71849060058594,2.71
364,124.07970428466797,2.69
365,130.4815216064453,2.89
366,124.20283508300781,2.75
367,153.47158813476562,2.90
368,142.4918670654297,1.89
369,147.70498657226562,1.87
370,169.19879150390625,2.36
371,155.5116424560547,2.91
372,166.67161560058594,2.00
373,226.8786163330078,2.77
374,157.66371154785156,3.12
375,167.1685333251953,3.26
376,162.24171447753906,2.93
377,155.45449829101562,2.99
378,145.4279327392578,2.99
379,179.59271240234375,2.55
380,162.32827758789062,2.88
381,128.15798950195312,1.99
382,155.51608276367188,2.87
383,189.72315979003906,2.06
384,136.03155517578125,2.87
385,192.8368682861328,2.07
386,138.44497680664062,1.93
387,150.4296417236328,2.06
388,145.1406707763672,3.03
389,151.2877655029297,2.00
390,149.16587829589844,2.89
391,156.29837036132812,2.84
392,129.21185302734375,2.74
393,130.53916931152344,2.09
394,126.84053039550781,2.63
395,158.6103515625,2.81
396,124.387451171875,2.07
397,157.13169860839844,2.93
398,166.85560607910156,1.95
399,140.3782196044922,2.79
400,160.5695343017578,2.18
401,116.33087158203125,2.78
402,169.28294372558594,2.60
403,146.50572204589844,2.93
404,175.6395721435547,2.71
405,146.42649841308594,2.69
406,162.99461364746094,2.44
407,182.4604949951172,2.47
408,155.10728454589844,2.81
409,121.8348159790039,2.80
410,179.03335571289062,2.85
411,176.5741424560547,2.61
412,177.8552703857422,2.77
413,186.5467529296875,2.92
414,166.4974822998047,2.69
415,169.4792938232422,2.33
416,165.91763305664062,2.78
417,183.13442993164062,2.75
418,189.95228576660156,2.67
419,199.681396484375,3.00
420,159.7827606201172,2.75
421,140.1844024658203,2.84
422,125.22853088378906,2.73
423,146.5772247314453,2.92
424,144.72052001953125,1.99
425,161.32144165039062,2.89
426,149.8295440673828,2.89
427,134.1827392578125,2.71
428,138.82296752929688,2.09
429,138.77130126953125,2.77
430,148.4581756591797,2.94
431,162.4771728515625,2.65
432,115.1037368774414,2.84
433,129.4841766357422,2.17
434,133.43858337402344,2.92
435,149.25430297851562,2.31
436,151.4311065673828,2.13
437,155.5937957763672,2.31
438,174.1053924560547,2.04
439,157.8153533935547,2.87
