iteration,fitness,time
0,742.6316528320312,20.68
0,870.2352294921875,2.51
1,870.2352294921875,2.51
2,873.9288940429688,2.51
3,873.9288940429688,2.51
4,873.9288940429688,2.51
5,873.9288940429688,2.51
6,873.9288940429688,2.51
7,873.9288940429688,2.51
8,873.9288940429688,2.51
9,873.9288940429688,2.51
10,873.9288940429688,2.51
11,873.9288940429688,2.51
12,873.9288940429688,2.51
13,873.9288940429688,2.51
14,873.9288940429688,2.51
15,873.9288940429688,2.51
16,873.9288940429688,2.51
17,873.9288940429688,2.51
18,873.9288940429688,2.51
19,873.9288940429688,2.51
20,873.9288940429688,2.51
21,873.9288940429688,2.51
22,873.9288940429688,2.51
23,873.9288940429688,2.51
24,894.3815307617188,2.51
25,894.3815307617188,2.51
26,894.3815307617188,2.51
27,894.3815307617188,2.51
28,894.3815307617188,2.51
29,894.3815307617188,2.51
30,894.3815307617188,2.51
31,894.3815307617188,2.51
32,929.1307373046875,2.51
33,929.1307373046875,2.51
34,929.1307373046875,2.51
35,929.1307373046875,2.51
36,929.1307373046875,2.51
37,929.1307373046875,2.51
38,929.1307373046875,2.51
39,929.1307373046875,2.51
40,929.1307373046875,2.51
41,932.9845581054688,2.51
42,932.9845581054688,2.51
43,932.9845581054688,2.51
44,932.9845581054688,2.51
45,932.9845581054688,2.51
46,932.9845581054688,2.51
47,938.376220703125,2.51
48,938.376220703125,2.51
49,949.5974731445312,2.51
50,949.5974731445312,2.51
51,949.5974731445312,2.51
52,949.5974731445312,2.51
53,949.5974731445312,2.51
54,949.5974731445312,2.51
55,949.5974731445312,2.51
56,949.5974731445312,2.51
57,949.5974731445312,2.51
58,949.5974731445312,2.51
59,949.5974731445312,2.51
60,949.5974731445312,2.51
61,949.5974731445312,2.51
62,949.5974731445312,2.51
63,949.5974731445312,2.51
64,949.5974731445312,2.51
65,949.5974731445312,2.51
66,949.5974731445312,2.51
67,949.5974731445312,2.51
68,949.5974731445312,2.51
69,949.5974731445312,2.51
70,949.5974731445312,2.51
71,949.5974731445312,2.51
72,949.5974731445312,2.51
73,949.5974731445312,2.51
74,949.5974731445312,2.51
75,949.5974731445312,2.51
76,949.5974731445312,2.51
77,949.5974731445312,2.51
78,949.5974731445312,2.51
79,949.5974731445312,2.51
80,949.5974731445312,2.51
81,949.5974731445312,2.51
82,949.5974731445312,2.51
83,949.5974731445312,2.51
84,949.5974731445312,2.51
85,951.5933227539062,2.51
86,951.5933227539062,2.51
87,951.5933227539062,2.51
88,951.5933227539062,2.51
89,951.5933227539062,2.51
90,951.5933227539062,2.51
91,951.5933227539062,2.51
92,951.5933227539062,2.51
93,951.5933227539062,2.51
94,951.5933227539062,2.51
95,951.5933227539062,2.51
96,951.5933227539062,2.51
97,951.5933227539062,2.51
98,951.5933227539062,2.51
99,951.5933227539062,2.51
100,951.5933227539062,2.51
101,951.5933227539062,2.51
102,951.5933227539062,2.51
103,951.5933227539062,2.51
104,951.5933227539062,2.51
105,951.5933227539062,2.51
106,951.5933227539062,2.51
107,951.5933227539062,2.51
108,951.5933227539062,2.51
109,951.5933227539062,2.51
110,951.5933227539062,2.51
111,951.5933227539062,2.51
112,952.612548828125,2.51
113,952.612548828125,2.51
114,952.612548828125,2.51
115,952.612548828125,2.51
116,957.1047973632812,2.51
117,957.1047973632812,2.51
118,957.1047973632812,2.51
119,957.1047973632812,2.51
120,973.7182006835938,2.51
121,973.7182006835938,2.51
122,973.7182006835938,2.51
123,973.7182006835938,2.51
124,973.7182006835938,2.51
125,973.7182006835938,2.51
126,973.7182006835938,2.51
127,973.7182006835938,2.51
128,973.7182006835938,2.51
129,973.7182006835938,2.51
130,973.7182006835938,2.51
131,973.7182006835938,2.51
132,973.7182006835938,2.51
133,973.7182006835938,2.51
134,973.7182006835938,2.51
135,973.7182006835938,2.51
136,976.5126342773438,2.51
137,976.5126342773438,2.51
138,976.5126342773438,2.51
139,976.5126342773438,2.51
140,976.5126342773438,2.51
141,976.5126342773438,2.51
142,976.5126342773438,2.51
143,976.5126342773438,2.51
144,976.5126342773438,2.51
145,976.5126342773438,2.51
146,992.4341430664062,2.51
147,992.4341430664062,2.51
148,996.0148315429688,2.51
149,996.0148315429688,2.51
150,996.3948974609375,2.51
151,997.0629272460938,2.51
152,997.0629272460938,2.51
153,997.0629272460938,2.51
154,997.0629272460938,2.51
155,997.0629272460938,2.51
156,997.0629272460938,2.51
157,997.0629272460938,2.51
314,997.0629272460938,2.51
315,997.0629272460938,2.51
316,997.0629272460938,2.51
317,997.0629272460938,2.51
318,997.0629272460938,2.51
319,997.0629272460938,2.51
320,997.0629272460938,2.51
321,997.0629272460938,2.51
322,997.3031616210938,2.51
323,997.3031616210938,2.51
324,997.3031616210938,2.51
325,997.3031616210938,2.51
326,997.93994140625,2.51
327,997.93994140625,2.51
