,generation,n_edges,phi,solver,environment,seed
1549,2499,15,66.83333333333333,cgp,halfcheetah,102
1550,1999,12,70.14999999999998,cgp,halfcheetah,102
1551,399,20,71.63333333333333,cgp,halfcheetah,102
1552,1299,14,67.43333333333332,cgp,halfcheetah,102
1553,2099,16,69.28333333333332,cgp,halfcheetah,102
1554,2199,12,71.58333333333331,cgp,halfcheetah,102
1555,2299,13,70.14999999999998,cgp,halfcheetah,102
1556,299,11,71.48333333333333,cgp,halfcheetah,102
1557,2399,13,70.14999999999998,cgp,halfcheetah,102
1558,699,18,65.84999999999998,cgp,halfcheetah,102
1559,499,23,64.31666666666665,cgp,halfcheetah,102
1560,699,22,66.89999999999999,cgp,halfcheetah,102
1561,2299,23,68.83333333333331,cgp,halfcheetah,102
1562,1599,18,67.01666666666667,cgp,halfcheetah,102
1563,899,18,66.44999999999997,cgp,halfcheetah,102
1564,2199,14,72.86666666666666,cgp,halfcheetah,102
1565,1699,18,67.93333333333331,cgp,halfcheetah,102
1566,2399,27,67.46666666666665,cgp,halfcheetah,102
1567,1899,16,65.63333333333331,cgp,halfcheetah,102
1568,299,17,73.31666666666665,cgp,halfcheetah,102
1569,2099,19,70.98333333333332,cgp,halfcheetah,102
1570,999,29,63.73333333333331,cgp,halfcheetah,102
1571,199,19,63.099999999999994,cgp,halfcheetah,102
1572,799,26,66.61666666666666,cgp,halfcheetah,102
1573,1799,18,65.66666666666667,cgp,halfcheetah,102
1574,1299,25,60.79999999999999,cgp,halfcheetah,102
1575,1399,16,72.56666666666665,cgp,halfcheetah,102
1576,499,15,73.58333333333331,cgp,halfcheetah,102
1577,2499,15,70.11666666666666,cgp,halfcheetah,102
1578,1999,21,71.58333333333331,cgp,halfcheetah,102
1579,99,28,56.15,cgp,halfcheetah,102
1580,1199,17,65.24999999999999,cgp,halfcheetah,102
1581,399,22,65.5,cgp,halfcheetah,102
1582,599,15,67.28333333333332,cgp,halfcheetah,102
1583,1499,21,66.23333333333333,cgp,halfcheetah,102
1584,1099,20,61.49999999999998,cgp,halfcheetah,102
1585,2299,17,67.16666666666664,cgp,halfcheetah,102
1586,999,17,69.28333333333332,cgp,halfcheetah,102
1587,599,14,74.26666666666665,cgp,halfcheetah,102
1588,1299,11,70.29999999999997,cgp,halfcheetah,102
1589,499,10,74.44999999999999,cgp,halfcheetah,102
1590,1999,15,71.39999999999999,cgp,halfcheetah,102
1591,1399,24,61.283333333333324,cgp,halfcheetah,102
1592,799,17,70.71666666666665,cgp,halfcheetah,102
1593,99,19,64.83333333333333,cgp,halfcheetah,102
1594,199,15,68.56666666666666,cgp,halfcheetah,102
1595,2499,19,66.41666666666667,cgp,halfcheetah,102
1596,1599,18,70.53333333333332,cgp,halfcheetah,102
1597,2199,19,66.9833333333333,cgp,halfcheetah,102
1598,2399,17,64.3,cgp,halfcheetah,102
1599,1199,13,68.86666666666665,cgp,halfcheetah,102
1600,2099,28,59.43333333333333,cgp,halfcheetah,102
1601,1099,14,68.56666666666665,cgp,halfcheetah,102
1602,1699,15,70.3,cgp,halfcheetah,102
1603,1899,12,72.86666666666666,cgp,halfcheetah,102
1604,399,23,63.23333333333332,cgp,halfcheetah,102
1605,1499,16,68.86666666666666,cgp,halfcheetah,102
1606,699,15,70.86666666666666,cgp,halfcheetah,102
1607,1799,11,74.44999999999999,cgp,halfcheetah,102
1608,899,16,71.39999999999998,cgp,halfcheetah,102
1609,299,23,66.53333333333332,cgp,halfcheetah,102
