,seed,generation,evaluation,graph_size,max_size,solver,ea,fitness,environment
74,0,499,499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499499,25,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
75,0,3899,3899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899389938993899,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
76,0,9099,9099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099909990999099,21,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
77,0,3499,3499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499349934993499,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
78,0,1499,1499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499149914991499,25,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
79,0,7199,7199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199719971997199,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
80,0,999,999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999,25,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
81,0,3999,3999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999399939993999,25,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
82,0,1999,1999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999199919991999,24,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
83,0,3599,3599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599359935993599,24,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
84,0,699,699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699699,27,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
85,0,9499,9499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499949994999499,21,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
86,0,7499,7499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499749974997499,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
87,0,2199,2199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199219921992199,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
88,0,2499,2499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499249924992499,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
89,0,2899,2899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899289928992899,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
90,0,4099,4099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099409940994099,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
91,0,4199,4199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199419941994199,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
92,0,5799,5799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799579957995799,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
93,0,2999,2999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
94,0,6299,6299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299629962996299,23,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
95,0,4799,4799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799479947994799,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
96,0,7399,7399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399739973997399,22,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
97,0,9999,9999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999,24,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
98,0,9299,9299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299929992999299,21,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
99,0,9899,9899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899989998999899,21,67,cgp-long-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d
